10,1200,7.08770751953125,8.037328720092773
30,1200,2.9802322387695312,5.319833755493164
50,1200,4.103422164916992,7.793664932250977
70,1200,5.340337753295898,10.44917106628418
90,1200,6.633281707763672,12.767791748046875
110,1200,8.231401443481445,15.238523483276367
130,1200,8.844137191772461,17.72761344909668
150,1200,12.236356735229492,20.189762115478516
170,1200,11.147022247314453,22.580623626708984
190,1200,20.925045013427734,28.58877182006836
210,1200,13.754129409790039,28.065204620361328
230,1200,14.53852653503418,30.310630798339844
250,1200,15.709400177001953,32.03988075256348
270,1200,17.311811447143555,35.59422492980957
290,1200,18.021821975708008,37.798166275024414
310,1200,19.909143447875977,42.57702827453613
330,1200,20.85590362548828,45.049190521240234
350,1200,22.13740348815918,43.95341873168945
370,1200,23.52285385131836,48.13671112060547
390,1200,24.686098098754883,51.006317138671875
400,50,24.250507354736328,50.890207290649414
420,50,25.09164810180664,53.74884605407715
440,50,26.178359985351562,53.994178771972656
460,50,26.89337730407715,57.62076377868652
480,50,29.431581497192383,60.03093719482422
500,50,28.767824172973633,61.51390075683594
520,50,50.048828125,63.8728141784668
540,50,31.538009643554688,67.31057167053223
560,50,31.741619110107422,69.66280937194824
580,50,33.017635345458984,71.20847702026367
600,50,34.05904769897461,72.58224487304688
620,50,36.440372467041016,76.64060592651367
640,50,36.179542541503906,79.2689323425293
660,50,37.2772216796875,89.35189247131348
680,50,38.96188735961914,87.28623390197754
700,50,39.12830352783203,84.1972827911377
720,50,41.44549369812012,88.84549140930176
740,50,42.84167289733887,91.60470962524414
760,50,42.82975196838379,116.22953414916992
780,50,45.02081871032715,95.49450874328613
800,50,46.64754867553711,97.8391170501709
400,100,23.322582244873047,50.518035888671875
420,100,24.270296096801758,52.32048034667969
440,100,25.15244483947754,53.41148376464844
460,100,26.876211166381836,56.34284019470215
480,100,28.557538986206055,59.88287925720215
500,100,28.94425392150879,62.44921684265137
520,100,29.558420181274414,63.89284133911133
540,100,31.673431396484375,66.06125831604004
560,100,32.625436782836914,69.84448432922363
580,100,33.99395942687988,72.22771644592285
600,100,34.79409217834473,78.20820808410645
620,100,35.256385803222656,77.43096351623535
640,100,35.66765785217285,77.84891128540039
660,100,38.40899467468262,81.31551742553711
680,100,39.11185264587402,84.63573455810547
700,100,61.693668365478516,89.01095390319824
720,100,41.59188270568848,89.04862403869629
740,100,41.434288024902344,90.45815467834473
760,100,44.022560119628906,93.39356422424316
780,100,44.04735565185547,96.27985954284668
800,100,44.99197006225586,98.92678260803223
400,150,23.607969284057617,48.58660697937012
420,150,24.878501892089844,51.91445350646973
440,150,25.342464447021484,54.10599708557129
460,150,27.584552764892578,57.21306800842285
480,150,28.120040893554688,59.10944938659668
500,150,28.458118438720703,61.612606048583984
520,150,30.392885208129883,63.66753578186035
540,150,31.758785247802734,67.72971153259277
560,150,32.4704647064209,70.19639015197754
580,150,43.04194450378418,72.30639457702637
600,150,35.55583953857422,72.66378402709961
620,150,35.756826400756836,77.24714279174805
640,150,36.45133972167969,79.69880104064941
660,150,38.70105743408203,81.68983459472656
680,150,39.41845893859863,83.01353454589844
700,150,41.01085662841797,86.61556243896484
720,150,40.900230407714844,89.31660652160645
740,150,47.55139350891113,91.77660942077637
760,150,44.11911964416504,93.99962425231934
780,150,44.14200782775879,95.73554992675781
800,150,47.26743698120117,97.99742698669434
400,200,23.76556396484375,50.157785415649414
420,200,25.357961654663086,52.587270736694336
440,200,25.501012802124023,52.8111457824707
460,200,27.699708938598633,56.8845272064209
480,200,28.64694595336914,60.36996841430664
500,200,29.457807540893555,62.422752380371094
520,200,31.367063522338867,64.1789436340332
540,200,31.699419021606445,65.51480293273926
560,200,33.13875198364258,69.88883018493652
580,200,34.0418815612793,72.66807556152344
600,200,40.312767028808594,76.14850997924805
620,200,36.315202713012695,75.93464851379395
640,200,37.76693344116211,100.26383399963379
660,200,38.129329681396484,104.49385643005371
680,200,38.44094276428223,84.11049842834473
700,200,39.76941108703613,85.77537536621094
720,200,43.31779479980469,88.66238594055176
740,200,42.87099838256836,91.2313461303711
760,200,42.896270751953125,94.47717666625977
780,200,44.149160385131836,96.97484970092773
800,200,45.56846618652344,98.75702857971191
400,300,24.074316024780273,50.537824630737305
420,300,25.733232498168945,56.06985092163086
440,300,25.52962303161621,54.498910903930664
460,300,26.833772659301758,55.93514442443848
480,300,28.783082962036133,59.369564056396484
500,300,29.9530029296875,62.850236892700195
520,300,30.280113220214844,64.73326683044434
540,300,31.857967376708984,67.64459609985352
560,300,32.090187072753906,68.72987747192383
580,300,34.26337242126465,70.96481323242188
600,300,35.25948524475098,73.70138168334961
620,300,54.04043197631836,77.98910140991211
640,300,38.04969787597656,80.44767379760742
660,300,38.53416442871094,82.67688751220703
680,300,40.30799865722656,88.09161186218262
700,300,39.69979286193848,86.74311637878418
720,300,42.07634925842285,88.17362785339355
740,300,44.01373863220215,91.0329818725586
760,300,44.15130615234375,95.66807746887207
780,300,45.275211334228516,97.22518920898438
800,300,47.14322090148926,98.92582893371582
400,400,24.387598037719727,50.55356025695801
420,400,25.346994400024414,53.0698299407959
440,400,25.753498077392578,54.517507553100586
460,400,27.132511138916016,56.18596076965332
480,400,29.005765914916992,59.54623222351074
500,400,30.184507369995117,63.17496299743652
520,400,30.362606048583984,65.41824340820312
540,400,31.512737274169922,67.75522232055664
560,400,32.22966194152832,68.90177726745605
580,400,34.834861755371094,72.9374885559082
600,400,35.07041931152344,75.54364204406738
620,400,35.42828559875488,77.55613327026367
640,400,36.319732666015625,79.17213439941406
660,400,38.295745849609375,80.87778091430664
680,400,40.22693634033203,84.58185195922852
700,400,41.94784164428711,86.67135238647461
720,400,43.06149482727051,91.64786338806152
740,400,44.05498504638672,92.2849178314209
760,400,45.46809196472168,94.28954124450684
780,400,61.807870864868164,96.43077850341797
800,400,47.20735549926758,98.61254692077637
400,500,24.6732234954834,50.7502555847168
420,500,27.09197998046875,53.417205810546875
440,500,31.157970428466797,55.09161949157715
460,500,27.96626091003418,56.4420223236084
480,500,29.33788299560547,60.62674522399902
500,500,30.284643173217773,63.24934959411621
520,500,52.64592170715332,66.49613380432129
540,500,32.44352340698242,67.38448143005371
560,500,32.947540283203125,69.54383850097656
580,500,35.630226135253906,73.49181175231934
600,500,35.146236419677734,76.34305953979492
620,500,36.20553016662598,77.64244079589844
640,500,37.2319221496582,80.68466186523438
660,500,39.1392707824707,82.82589912414551
680,500,40.30871391296387,84.82074737548828
700,500,59.93962287902832,88.35673332214355
720,500,43.392181396484375,91.01700782775879
740,500,66.46895408630371,93.01614761352539
780,500,46.67186737060547,96.32754325866699
400,600,24.843454360961914,50.553083419799805
420,600,25.323152542114258,53.49850654602051
440,600,26.1843204498291,53.792715072631836
460,600,28.214454650878906,55.94968795776367
480,600,29.843568801879883,68.95041465759277
500,600,29.912710189819336,63.312530517578125
520,600,43.575286865234375,65.44780731201172
540,600,33.13565254211426,68.34793090820312
560,600,34.2249870300293,70.45745849609375
580,600,35.73489189147949,73.11534881591797
600,600,36.66400909423828,75.60372352600098
620,600,39.02912139892578,77.87752151489258
640,600,38.49983215332031,98.02389144897461
660,600,41.681766510009766,82.5047492980957
700,600,42.63472557067871,87.7389907836914
740,600,44.56448554992676,92.67449378967285
780,600,58.21943283081055,97.49531745910645
400,700,24.41883087158203,49.36575889587402
420,700,25.99167823791504,53.59768867492676
440,700,39.30044174194336,56.16354942321777
460,700,28.676986694335938,64.51654434204102
480,700,29.35171127319336,65.00458717346191
500,700,30.29155731201172,61.360836029052734
520,700,32.377004623413086,68.15266609191895
540,700,33.42437744140625,68.36962699890137
560,700,34.78264808654785,70.72854042053223
580,700,36.09776496887207,73.28438758850098
600,700,55.38296699523926,75.01506805419922
640,700,37.92905807495117,80.93023300170898
680,700,44.04807090759277,86.17806434631348
720,700,45.20750045776367,89.0047550201416
760,700,46.82302474975586,95.93677520751953
800,700,47.97935485839844,101.03225708007812
420,800,25.593996047973633,51.94711685180664
440,800,27.157068252563477,55.16767501831055
460,800,28.896093368530273,58.70509147644043
480,800,29.958724975585938,60.73427200317383
500,800,31.596899032592773,77.44956016540527
520,800,38.72513771057129,81.76493644714355
540,800,34.01923179626465,69.85139846801758
580,800,36.11898422241211,71.98691368103027
620,800,38.04826736450195,78.79066467285156
660,800,41.04113578796387,83.53424072265625
700,800,58.121442794799805,88.96899223327637
740,800,57.0833683013916,93.75953674316406
780,800,48.845529556274414,97.65744209289551
400,900,25.209426879882812,50.12035369873047
420,900,26.389360427856445,52.92677879333496
440,900,50.38094520568848,56.87451362609863
460,900,29.352188110351562,56.858062744140625
480,900,30.32994270324707,61.91420555114746
500,900,32.064199447631836,64.34106826782227
540,900,33.380985260009766,76.75981521606445
580,900,35.36224365234375,73.46296310424805
620,900,42.74868965148926,78.25016975402832
660,900,41.26572608947754,83.48846435546875
700,900,42.48642921447754,89.0035629272461
740,900,45.629262924194336,94.59686279296875
780,900,48.58112335205078,98.75845909118652
400,1000,25.161266326904297,51.39660835266113
420,1000,27.879714965820312,72.6613998413086
440,1000,41.87154769897461,56.35356903076172
460,1000,29.389381408691406,58.931589126586914
480,1000,47.82724380493164,61.40542030334473
520,1000,31.744956970214844,66.02644920349121
560,1000,34.87539291381836,70.31893730163574
600,1000,37.86754608154297,76.24340057373047
640,1000,52.01530456542969,80.9628963470459
680,1000,52.24180221557617,86.91239356994629
720,1000,44.92473602294922,90.26384353637695
760,1000,48.17390441894531,98.23179244995117
800,1000,49.43490028381348,102.71644592285156
420,1100,26.27849578857422,52.24204063415527
440,1100,29.703617095947266,56.204795837402344
480,1100,29.81281280517578,59.57436561584473
520,1100,32.88745880126953,66.86925888061523
560,1100,34.874916076660156,71.67196273803711
600,1100,46.98777198791504,80.22713661193848
640,1100,40.961503982543945,80.53350448608398
680,1100,43.9305305480957,87.33153343200684
720,1100,47.380924224853516,92.25773811340332
760,1100,46.12851142883301,96.58193588256836
800,1100,48.990488052368164,101.23157501220703
420,1200,26.34716033935547,53.522348403930664
460,1200,28.810977935791016,57.196855545043945
500,1200,32.54222869873047,64.11981582641602
540,1200,34.984588623046875,69.24724578857422
580,1200,42.12069511413574,74.33867454528809
620,1200,39.098501205444336,78.80401611328125
660,1200,41.960716247558594,83.00924301147461
700,1200,45.04656791687012,88.84739875793457
740,1200,46.74816131591797,94.56682205200195
780,1200,48.59042167663574,99.0753173828125
400,50,23.813724517822266,49.20816421508789
420,50,23.715734481811523,51.035165786743164
440,50,25.955915451049805,54.306745529174805
460,50,26.63135528564453,57.413578033447266
480,50,49.08132553100586,60.022830963134766
500,50,28.376102447509766,61.327457427978516
520,50,30.31778335571289,63.09795379638672
540,50,41.05043411254883,66.43176078796387
560,50,32.72509574890137,69.86522674560547
580,50,33.6306095123291,72.29208946228027
600,50,44.492483139038086,77.789306640625
620,50,35.98809242248535,78.28974723815918
640,50,37.41908073425293,81.88390731811523
660,50,38.454294204711914,85.24560928344727
680,50,38.18154335021973,84.44857597351074
700,50,50.43983459472656,90.06142616271973
720,50,41.6560173034668,88.9890193939209
740,50,53.040504455566406,90.8350944519043
760,50,43.529510498046875,94.34318542480469
780,50,43.61677169799805,96.19998931884766
800,50,45.31455039978027,105.46350479125977
400,100,23.85544776916504,50.0791072845459
420,100,30.408143997192383,54.63385581970215
440,100,36.14950180053711,55.10354042053223
460,100,27.103662490844727,56.037187576293945
480,100,30.948877334594727,58.96115303039551
500,100,28.625965118408203,60.17804145812988
520,100,30.67159652709961,65.12331962585449
540,100,33.49757194519043,67.33036041259766
560,100,31.824111938476562,69.8554515838623
580,100,34.951210021972656,70.84178924560547
600,100,45.29118537902832,73.80414009094238
620,100,36.61656379699707,77.59881019592285
640,100,48.44021797180176,79.15997505187988
660,100,59.979915618896484,83.63890647888184
680,100,51.2542724609375,84.58137512207031
700,100,41.188716888427734,89.3857479095459
720,100,44.77834701538086,89.2634391784668
740,100,41.65363311767578,91.644287109375
760,100,44.92688179016113,96.20380401611328
780,100,45.28975486755371,96.20809555053711
800,100,45.26829719543457,128.03387641906738
400,150,44.85893249511719,50.637245178222656
420,150,24.693727493286133,51.63121223449707
440,150,26.542186737060547,55.57060241699219
460,150,26.439905166625977,57.379961013793945
480,150,28.61618995666504,59.541940689086914
500,150,30.858993530273438,60.285329818725586
520,150,30.93862533569336,65.10758399963379
540,150,31.765460968017578,67.59333610534668
560,150,32.34124183654785,69.92483139038086
580,150,33.248186111450195,71.3341236114502
600,150,34.8505973815918,91.83025360107422
620,150,46.7529296875,78.12166213989258
640,150,37.31799125671387,80.17277717590332
660,150,46.613454818725586,82.18669891357422
680,150,39.55245018005371,83.0984115600586
700,150,43.961524963378906,87.31651306152344
720,150,42.53101348876953,88.52767944335938
740,150,41.52202606201172,92.15283393859863
760,150,42.92035102844238,94.00367736816406
780,150,45.02677917480469,95.69692611694336
800,150,46.21005058288574,96.73738479614258
400,200,23.24199676513672,50.53591728210449
420,200,24.385690689086914,51.84125900268555
440,200,26.29542350769043,54.42023277282715
460,200,27.604103088378906,59.70191955566406
480,200,28.921127319335938,60.05144119262695
500,200,31.336307525634766,62.51716613769531
520,200,30.152082443237305,63.49349021911621
540,200,31.416654586791992,65.58799743652344
560,200,33.236026763916016,69.97013092041016
580,200,34.612178802490234,72.40629196166992
600,200,45.76396942138672,75.19984245300293
620,200,36.47804260253906,76.62415504455566
640,200,38.518667221069336,78.10783386230469
660,200,39.39509391784668,84.55777168273926
680,200,39.57653045654297,84.81073379516602
700,200,39.78610038757324,86.51614189147949
720,200,42.03963279724121,88.73701095581055
740,200,47.177791595458984,91.84026718139648
760,200,42.989492416381836,93.35064888000488
780,200,45.584917068481445,95.20840644836426
800,200,64.38136100769043,97.41616249084473
400,300,23.804426193237305,49.49307441711426
420,300,24.508953094482422,51.07617378234863
440,300,26.148319244384766,55.29022216796875
460,300,29.959917068481445,59.46755409240723
480,300,28.121232986450195,60.11533737182617
500,300,28.787612915039062,61.39731407165527
520,300,30.063390731811523,62.64305114746094
540,300,32.380104064941406,67.95477867126465
560,300,32.51934051513672,75.01220703125
580,300,33.2493782043457,72.15642929077148
600,300,35.2320671081543,73.49944114685059
620,300,36.61203384399414,79.3142318725586
640,300,37.98961639404297,79.81324195861816
660,300,38.21563720703125,82.72910118103027
680,300,40.67802429199219,84.65719223022461
700,300,40.760040283203125,86.33685111999512
720,300,43.61534118652344,88.91797065734863
740,300,44.132232666015625,93.37329864501953
760,300,44.59881782531738,94.25973892211914
780,300,56.138038635253906,96.65250778198242
800,300,47.86801338195801,101.87625885009766
400,400,24.11365509033203,50.140380859375
420,400,48.34723472595215,53.551435470581055
440,400,25.84362030029297,55.23800849914551
460,400,43.003082275390625,57.55138397216797
480,400,28.334379196166992,58.39061737060547
500,400,30.696392059326172,61.92803382873535
520,400,30.68995475769043,65.60516357421875
540,400,32.55915641784668,70.78385353088379
560,400,32.99975395202637,69.9617862701416
580,400,34.323692321777344,70.59907913208008
600,400,36.52691841125488,77.95858383178711
620,400,35.97378730773926,79.52594757080078
640,400,37.9946231842041,80.17969131469727
660,400,47.27292060852051,82.3664665222168
680,400,40.96102714538574,84.32555198669434
700,400,40.55976867675781,87.17226982116699
720,400,43.45560073852539,89.14470672607422
740,400,60.425519943237305,92.4677848815918
760,400,45.281171798706055,94.34342384338379
780,400,67.36421585083008,95.27468681335449
800,400,70.30510902404785,96.6942310333252
400,500,24.676084518432617,50.914764404296875
420,500,25.23970603942871,51.8336296081543
440,500,27.022123336791992,56.44726753234863
460,500,28.473854064941406,58.03227424621582
480,500,29.614925384521484,60.79363822937012
500,500,30.359506607055664,61.303138732910156
520,500,30.99966049194336,63.48013877868652
540,500,33.16211700439453,68.24231147766113
560,500,44.24476623535156,70.58167457580566
580,500,50.48990249633789,73.16780090332031
600,500,35.428524017333984,74.15485382080078
620,500,55.75108528137207,78.14693450927734
640,500,37.09125518798828,80.19065856933594
660,500,59.06558036804199,83.21714401245117
680,500,44.522762298583984,86.88974380493164
700,500,42.15407371520996,87.17799186706543
720,500,43.12586784362793,89.22553062438965
740,500,65.91463088989258,93.0032730102539
780,500,46.4935302734375,96.40336036682129
400,600,24.218082427978516,50.38857460021973
420,600,26.117801666259766,51.68032646179199
440,600,37.21880912780762,54.917097091674805
460,600,28.526782989501953,58.23564529418945
480,600,39.64352607727051,61.03324890136719
500,600,49.99971389770508,74.18036460876465
520,600,57.82270431518555,66.03193283081055
540,600,50.63891410827637,67.97313690185547
560,600,34.47556495666504,70.80721855163574
580,600,36.261558532714844,73.35901260375977
600,600,37.05239295959473,75.8504867553711
620,600,37.64605522155762,77.50678062438965
640,600,57.547807693481445,80.69682121276855
660,600,40.32492637634277,83.23526382446289
680,600,41.37253761291504,85.64400672912598
720,600,44.220685958862305,90.2104377746582
760,600,45.5164909362793,95.06058692932129
800,600,58.6545467376709,100.8610725402832
420,700,26.147842407226562,52.27065086364746
440,700,27.346134185791016,55.083513259887695
460,700,28.09596061706543,58.28857421875
480,700,29.984474182128906,61.29145622253418
500,700,29.74534034729004,62.577247619628906
520,700,52.1700382232666,65.51504135131836
540,700,33.37407112121582,68.05801391601562
560,700,55.99689483642578,71.35367393493652
580,700,36.1936092376709,73.34017753601074
600,700,36.94343566894531,75.84857940673828
640,700,38.849830627441406,80.8706283569336
680,700,40.816307067871094,85.73365211486816
720,700,54.325103759765625,90.47746658325195
760,700,56.56576156616211,95.11446952819824
800,700,49.38173294067383,120.32532691955566
420,800,25.71272850036621,51.683664321899414
440,800,48.88510704040527,56.03432655334473
460,800,28.694629669189453,56.79202079772949
480,800,29.08945083618164,60.97054481506348
500,800,31.101226806640625,63.6289119720459
520,800,32.608985900878906,65.64998626708984
540,800,34.16252136230469,70.74618339538574
580,800,35.2780818939209,73.11582565307617
620,800,37.98484802246094,82.01050758361816
660,800,58.658599853515625,83.27698707580566
700,800,43.200016021728516,88.64378929138184
740,800,44.463396072387695,92.83614158630371
780,800,52.89578437805176,98.37937355041504
400,900,25.02274513244629,49.67522621154785
420,900,26.58820152282715,52.26325988769531
440,900,27.287960052490234,55.62567710876465
460,900,28.919219970703125,57.57284164428711
480,900,47.524452209472656,61.94448471069336
500,900,52.48880386352539,63.8124942779541
540,900,34.08193588256836,68.70508193969727
580,900,35.803794860839844,73.87065887451172
620,900,37.29391098022461,78.52816581726074
660,900,40.2677059173584,82.83567428588867
700,900,43.755531311035156,87.7842903137207
740,900,57.29508399963379,93.69921684265137
780,900,58.76970291137695,98.88529777526855
400,1000,35.43996810913086,50.640106201171875
420,1000,26.307344436645508,51.9099235534668
440,1000,49.60441589355469,56.60080909729004
460,1000,44.33774948120117,59.156179428100586
500,1000,30.89141845703125,62.482595443725586
540,1000,34.72566604614258,67.74306297302246
580,1000,35.578250885009766,74.1426944732666
620,1000,50.86708068847656,79.26630973815918
660,1000,50.62532424926758,87.27002143859863
700,1000,45.16768455505371,88.4709358215332
740,1000,45.6235408782959,93.92786026000977
780,1000,47.44076728820801,98.65975379943848
400,1100,26.210784912109375,52.623748779296875
420,1100,27.24170684814453,54.31985855102539
440,1100,50.35972595214844,56.647300720214844
480,1100,29.707908630371094,61.48815155029297
520,1100,32.32073783874512,65.00983238220215
560,1100,34.86227989196777,69.03505325317383
600,1100,50.3237247467041,76.13849639892578
640,1100,40.540218353271484,81.78281784057617
680,1100,42.090654373168945,86.98916435241699
720,1100,44.30246353149414,91.20655059814453
760,1100,48.88606071472168,94.7272777557373
800,1100,50.638675689697266,108.54148864746094
420,1200,27.238130569458008,54.35943603515625
460,1200,28.920412063598633,68.80784034729004
500,1200,31.35204315185547,61.917781829833984
540,1200,36.220550537109375,69.18740272521973
580,1200,35.98952293395996,74.12195205688477
620,1200,38.58828544616699,77.99434661865234
660,1200,42.74463653564453,89.04743194580078
700,1200,55.902719497680664,88.31906318664551
740,1200,46.405792236328125,94.47479248046875
780,1200,49.71003532409668,99.7767448425293
400,50,23.748397827148438,48.64311218261719
420,50,24.3375301361084,52.76751518249512
440,50,26.076793670654297,55.101871490478516
460,50,37.39142417907715,57.29103088378906
480,50,49.69215393066406,60.179948806762695
500,50,30.023574829101562,79.79035377502441
520,50,30.387401580810547,64.81504440307617
540,50,30.790090560913086,66.88666343688965
560,50,31.919002532958984,68.98283958435059
580,50,32.479286193847656,72.47400283813477
600,50,34.29388999938965,74.50723648071289
620,50,36.116600036621094,76.87664031982422
640,50,36.1330509185791,78.78947257995605
660,50,37.89806365966797,80.30939102172852
680,50,39.079904556274414,82.72242546081543
700,50,40.43102264404297,86.51328086853027
720,50,51.37801170349121,90.11054039001465
740,50,42.33694076538086,91.24398231506348
760,50,43.17045211791992,93.14131736755371
780,50,56.15067481994629,95.36933898925781
800,50,46.422481536865234,98.70052337646484
400,100,23.553133010864258,48.96092414855957
420,100,24.55615997314453,51.18060111999512
440,100,34.94596481323242,54.326772689819336
460,100,27.762174606323242,57.74521827697754
480,100,27.910232543945312,59.22508239746094
500,100,29.793977737426758,60.64033508300781
520,100,40.96531867980957,63.919782638549805
540,100,31.33225440979004,67.44503974914551
560,100,32.71889686584473,69.69237327575684
580,100,33.010244369506836,71.36869430541992
600,100,56.07771873474121,74.98741149902344
620,100,36.392927169799805,77.3463249206543
640,100,41.05782508850098,81.20441436767578
660,100,37.33396530151367,81.59351348876953
680,100,39.63971138000488,83.43100547790527
700,100,51.28979682922363,86.65585517883301
720,100,42.021751403808594,89.10942077636719
740,100,42.088985443115234,91.85028076171875
760,100,44.10958290100098,93.68753433227539
780,100,43.84589195251465,95.6573486328125
800,100,66.29395484924316,97.13578224182129
400,150,23.04983139038086,50.275325775146484
420,150,24.663209915161133,51.56445503234863
440,150,25.94590187072754,53.44223976135254
460,150,27.70686149597168,57.123661041259766
480,150,28.024673461914062,59.778690338134766
500,150,29.393672943115234,62.43586540222168
520,150,52.12044715881348,71.38586044311523
540,150,54.20708656311035,67.69061088562012
560,150,34.717559814453125,74.8748779296875
580,150,33.074140548706055,72.21555709838867
600,150,35.06803512573242,74.03564453125
620,150,50.76718330383301,76.83777809143066
640,150,37.45150566101074,79.36906814575195
660,150,39.16215896606445,82.16428756713867
680,150,38.765668869018555,84.7158432006836
700,150,40.98773002624512,86.86447143554688
720,150,41.52274131774902,87.99886703491211
740,150,43.07126998901367,90.84320068359375
760,150,43.55597496032715,94.19608116149902
780,150,44.30246353149414,96.7869758605957
800,150,45.43733596801758,99.63536262512207
400,200,40.71211814880371,49.6826171875
420,200,24.40810203552246,53.18331718444824
440,200,25.77972412109375,54.50129508972168
460,200,26.653766632080078,55.689096450805664
480,200,27.53615379333496,57.671546936035156
500,200,29.422283172607422,62.674760818481445
520,200,30.614852905273438,65.20748138427734
540,200,31.566619873046875,69.83327865600586
560,200,49.698591232299805,69.92268562316895
580,200,33.48088264465332,70.06072998046875
600,200,58.127403259277344,74.36847686767578
620,200,35.83240509033203,77.46315002441406
640,200,59.81588363647461,80.32488822937012
660,200,37.96100616455078,81.20083808898926
680,200,40.164947509765625,84.02276039123535
700,200,50.11796951293945,90.87252616882324
720,200,59.479475021362305,91.97688102722168
740,200,41.84103012084961,93.68205070495605
760,200,45.9589958190918,97.01824188232422
780,200,45.71700096130371,113.6465072631836
800,200,45.9597110748291,99.20978546142578
400,300,44.61479187011719,50.63438415527344
420,300,24.827003479003906,86.35187149047852
440,300,26.155710220336914,54.32868003845215
460,300,27.774572372436523,58.046579360961914
480,300,28.018474578857422,60.141801834106445
500,300,30.094623565673828,61.65051460266113
520,300,30.45940399169922,63.47036361694336
540,300,32.297372817993164,67.83080101013184
560,300,42.06514358520508,70.5270767211914
580,300,33.31446647644043,77.36420631408691
600,300,34.561872482299805,74.84984397888184
620,300,57.61432647705078,77.87466049194336
640,300,48.22587966918945,80.09004592895508
660,300,41.71156883239746,82.70597457885742
680,300,39.0772819519043,85.27588844299316
700,300,40.78531265258789,87.13054656982422
720,300,41.73731803894043,88.75346183776855
740,300,44.129133224487305,91.46571159362793
760,300,44.75522041320801,94.85387802124023
780,300,44.77977752685547,100.59905052185059
800,300,47.2867488861084,99.13206100463867
400,400,24.043798446655273,49.919843673706055
420,400,25.94137191772461,52.24251747131348
440,400,26.534080505371094,55.65905570983887
460,400,28.43952178955078,57.96027183532715
480,400,28.46837043762207,60.14084815979004
500,400,29.301881790161133,61.58638000488281
520,400,31.88037872314453,65.52886962890625
540,400,32.63378143310547,68.94898414611816
560,400,32.71007537841797,70.23835182189941
580,400,33.650875091552734,72.01075553894043
600,400,35.41421890258789,72.7996826171875
620,400,36.332130432128906,77.99434661865234
640,400,36.83590888977051,82.08537101745605
660,400,38.196563720703125,83.01091194152832
680,400,39.484262466430664,85.07657051086426
700,400,65.29498100280762,88.30642700195312
720,400,42.580366134643555,88.00315856933594
740,400,66.48111343383789,91.9337272644043
760,400,45.04084587097168,95.4294204711914
780,400,63.19570541381836,96.16851806640625
800,400,47.4398136138916,103.21712493896484
400,500,25.407791137695312,53.16662788391113
420,500,25.991439819335938,53.30491065979004
440,500,26.994705200195312,55.965423583984375
460,500,27.679920196533203,57.39235877990723
480,500,29.093027114868164,59.041500091552734
500,500,51.34916305541992,71.11024856567383
520,500,31.5401554107666,65.94181060791016
540,500,32.78064727783203,67.83604621887207
560,500,44.434309005737305,70.65749168395996
580,500,34.94381904602051,71.19488716125488
600,500,36.80562973022461,75.5765438079834
620,500,37.41121292114258,76.91550254821777
640,500,38.655996322631836,80.80029487609863
660,500,41.17393493652344,81.9997787475586
680,500,60.624122619628906,85.03961563110352
700,500,41.92614555358887,87.36777305603027
720,500,65.40274620056152,90.57140350341797
740,500,44.724464416503906,92.71073341369629
760,500,66.33186340332031,95.92556953430176
800,500,48.26784133911133,98.84834289550781
420,600,25.551319122314453,53.01022529602051
440,600,26.233673095703125,54.30889129638672
460,600,27.658939361572266,56.46085739135742
480,600,29.717683792114258,64.15843963623047
500,600,29.92701530456543,63.13657760620117
520,600,30.99846839904785,65.66858291625977
540,600,50.60291290283203,68.82357597351074
560,600,57.299137115478516,70.69277763366699
580,600,35.69316864013672,73.0903148651123
600,600,58.24422836303711,75.71029663085938
620,600,38.169145584106445,78.31239700317383
640,600,39.346933364868164,80.8722972869873
660,600,40.694236755371094,83.19401741027832
680,600,42.50073432922363,85.52432060241699
720,600,42.48690605163574,93.7957763671875
760,600,44.46983337402344,94.31195259094238
800,600,48.157453536987305,100.13675689697266
420,700,25.900840759277344,54.06475067138672
440,700,27.540922164916992,58.05706977844238
460,700,28.030872344970703,59.94009971618652
480,700,29.468536376953125,59.931278228759766
500,700,30.2274227142334,60.648202896118164
520,700,53.93338203430176,66.03121757507324
540,700,33.19239616394043,67.1536922454834
560,700,53.876399993896484,74.0809440612793
580,700,35.869598388671875,73.41647148132324
600,700,55.00984191894531,75.19698143005371
640,700,38.46883773803711,81.18891716003418
680,700,41.921138763427734,86.69090270996094
720,700,42.86932945251465,89.5071029663086
760,700,46.6771125793457,94.93732452392578
800,700,48.30741882324219,110.77117919921875
420,800,25.658130645751953,51.8186092376709
440,800,32.41395950317383,55.32574653625488
460,800,28.766870498657227,65.22870063781738
480,800,46.63276672363281,61.34486198425293
500,800,31.13698959350586,63.13824653625488
520,800,32.51171112060547,65.27376174926758
540,800,34.189462661743164,68.64571571350098
580,800,36.0569953918457,73.5633373260498
620,800,37.053823471069336,78.98068428039551
660,800,40.03787040710449,82.78393745422363
700,800,42.524099349975586,87.65029907226562
740,800,46.71955108642578,93.60122680664062
780,800,48.33364486694336,97.77379035949707
400,900,24.446725845336914,50.81462860107422
420,900,47.56426811218262,54.04925346374512
440,900,27.819156646728516,55.46212196350098
460,900,29.066801071166992,59.4942569732666
480,900,52.33883857727051,60.823678970336914
520,900,32.48333930969238,66.67947769165039
560,900,34.32106971740723,74.36919212341309
600,900,36.238908767700195,74.3405818939209
640,900,39.87741470336914,81.14385604858398
