90,1200,7.266044616699219,64.17965888977051
110,1200,8.536100387573242,51.7730712890625
130,1200,9.447574615478516,63.13967704772949
150,1200,10.732889175415039,72.73483276367188
170,1200,11.932611465454102,81.83574676513672
190,1200,13.292074203491211,93.02377700805664
210,1200,14.539718627929688,101.30429267883301
230,1200,15.604734420776367,111.19318008422852
250,1200,16.838788986206055,125.43368339538574
270,1200,18.106698989868164,130.4340362548828
290,1200,19.021034240722656,139.30106163024902
310,1200,20.468950271606445,149.04308319091797
330,1200,21.72541618347168,158.4467887878418
350,1200,22.891759872436523,164.74103927612305
370,1200,23.960113525390625,175.7347583770752
400,50,26.056289672851562,187.12139129638672
420,50,27.65345573425293,197.3118782043457
440,50,26.694774627685547,200.96445083618164
460,50,27.753353118896484,209.81597900390625
480,50,29.002904891967773,224.84111785888672
500,50,30.05838394165039,228.318452835083
520,50,31.414031982421875,238.4350299835205
540,50,32.241106033325195,253.83353233337402
560,50,33.08391571044922,250.92077255249023
580,50,34.606218338012695,261.3503932952881
600,50,35.547733306884766,278.4533500671387
620,50,36.417484283447266,280.3037166595459
640,50,37.70184516906738,307.08932876586914
660,50,39.107561111450195,298.98643493652344
680,50,40.380239486694336,308.5033893585205
700,50,41.26238822937012,316.95008277893066
720,50,41.283607482910156,324.678897857666
740,50,42.10066795349121,333.1460952758789
760,50,42.85311698913574,339.4596576690674
780,50,45.708417892456055,352.16450691223145
800,50,45.48335075378418,356.28676414489746
400,100,30.64727783203125,184.63587760925293
420,100,25.38299560546875,194.37861442565918
440,100,26.62825584411621,204.19955253601074
460,100,27.78315544128418,209.8531723022461
480,100,28.81932258605957,218.78385543823242
500,100,30.16185760498047,234.8639965057373
520,100,31.259536743164062,236.83977127075195
540,100,32.25374221801758,247.52497673034668
560,100,33.591270446777344,256.66046142578125
580,100,34.108877182006836,270.25365829467773
600,100,37.10794448852539,273.20027351379395
620,100,36.48114204406738,278.6092758178711
640,100,37.95742988586426,290.2402877807617
660,100,39.08872604370117,300.7643222808838
680,100,39.20602798461914,308.5789680480957
700,100,41.08095169067383,317.7804946899414
720,100,43.67470741271973,321.8998908996582
740,100,43.766021728515625,339.6933078765869
760,100,43.40648651123047,343.5351848602295
780,100,44.13414001464844,350.66771507263184
800,100,46.22244834899902,356.8747043609619
400,150,24.26004409790039,188.0476474761963
420,150,25.720596313476562,192.23642349243164
440,150,26.83258056640625,203.07374000549316
460,150,27.932405471801758,215.60978889465332
480,150,28.947830200195312,224.93648529052734
500,150,30.155420303344727,231.13226890563965
520,150,31.271696090698242,240.8003807067871
540,150,32.27376937866211,246.62518501281738
560,150,33.86497497558594,256.5755844116211
580,150,37.61172294616699,259.8071098327637
600,150,36.43965721130371,273.15449714660645
620,150,44.59095001220703,280.52496910095215
640,150,38.16533088684082,301.7385005950928
660,150,39.533376693725586,296.63610458374023
680,150,40.35043716430664,308.4828853607178
700,150,40.468454360961914,318.30477714538574
720,150,41.2139892578125,325.5162239074707
740,150,42.598724365234375,333.10985565185547
760,150,46.33688926696777,341.5825366973877
780,150,45.83334922790527,351.2725830078125
800,150,46.314239501953125,365.2925491333008
400,200,24.526596069335938,185.75406074523926
420,200,25.780916213989258,194.82660293579102
440,200,27.00495719909668,202.6534080505371
460,200,28.070449829101562,211.21764183044434
480,200,29.165983200073242,217.91768074035645
500,200,30.359745025634766,239.40038681030273
520,200,33.03670883178711,239.83526229858398
540,200,32.973289489746094,249.11952018737793
560,200,33.119916915893555,272.95994758605957
580,200,35.35795211791992,270.25485038757324
600,200,36.4222526550293,271.19970321655273
620,200,39.51072692871094,296.9856262207031
640,200,37.64677047729492,289.51501846313477
660,200,38.33127021789551,298.71106147766113
680,200,40.37332534790039,303.6355972290039
700,200,41.62716865539551,317.95763969421387
720,200,43.211936950683594,324.81980323791504
740,200,42.29140281677246,336.3804817199707
760,200,44.8307991027832,341.88103675842285
780,200,45.737266540527344,347.5649356842041
800,200,47.28841781616211,363.2490634918213
400,300,24.52564239501953,183.19082260131836
420,300,27.370691299438477,194.71144676208496
440,300,27.304887771606445,202.96907424926758
460,300,28.328895568847656,213.21725845336914
480,300,29.508113861083984,220.74270248413086
500,300,30.495166778564453,227.71954536437988
520,300,31.783103942871094,236.73272132873535
540,300,32.61518478393555,247.2248077392578
560,300,34.081459045410156,256.8235397338867
580,300,35.08639335632324,265.4588222503662
600,300,35.98165512084961,275.3472328186035
620,300,37.78266906738281,280.29870986938477
640,300,37.618398666381836,290.79222679138184
660,300,38.388729095458984,299.8337745666504
680,300,40.972232818603516,306.7150115966797
700,300,42.409658432006836,317.89541244506836
720,300,43.49350929260254,329.7436237335205
740,300,43.52688789367676,333.76359939575195
760,300,45.386314392089844,344.60902214050293
780,300,47.02186584472656,352.43892669677734
800,300,47.872066497802734,357.8031063079834
400,400,24.98149871826172,183.12478065490723
420,400,26.255130767822266,193.53961944580078
440,400,27.02021598815918,202.90279388427734
460,400,28.487682342529297,212.7702236175537
480,400,29.737234115600586,217.46230125427246
500,400,33.061981201171875,226.74846649169922
520,400,31.954526901245117,236.85359954833984
540,400,33.24389457702637,247.19929695129395
560,400,33.94317626953125,256.3323974609375
580,400,34.629106521606445,266.94321632385254
600,400,37.2920036315918,300.6601333618164
620,400,37.69278526306152,277.9958248138428
640,400,39.20412063598633,288.90466690063477
660,400,40.08674621582031,303.58123779296875
680,400,39.81971740722656,307.50274658203125
700,400,41.07999801635742,316.8323040008545
720,400,42.84214973449707,325.0164985656738
740,400,43.59912872314453,334.9270820617676
760,400,45.06039619445801,344.18630599975586
780,400,46.59318923950195,350.2979278564453
800,400,48.6760139465332,357.2680950164795
400,500,25.43044090270996,183.8552951812744
420,500,26.598453521728516,193.24541091918945
440,500,27.640104293823242,200.974702835083
460,500,28.494834899902344,212.55850791931152
480,500,30.029296875,218.92523765563965
500,500,31.373262405395508,228.2731533050537
520,500,31.755685806274414,240.2191162109375
540,500,33.40911865234375,248.2314109802246
560,500,34.47365760803223,256.9844722747803
580,500,34.842491149902344,263.7934684753418
600,500,36.95559501647949,291.4547920227051
620,500,38.245201110839844,281.0230255126953
640,500,39.56294059753418,290.2519702911377
660,500,40.61388969421387,303.84206771850586
680,500,41.79215431213379,306.00976943969727
700,500,41.81385040283203,316.50590896606445
720,500,44.47650909423828,324.8286247253418
740,500,44.676780700683594,333.1286907196045
780,500,45.54152488708496,378.92746925354004
400,600,25.335073471069336,185.4722499847412
420,600,26.70454978942871,196.7768669128418
440,600,28.08856964111328,203.63211631774902
460,600,29.03461456298828,212.2495174407959
480,600,30.279159545898438,221.66776657104492
500,600,31.52751922607422,228.57141494750977
520,600,32.40203857421875,238.86919021606445
540,600,33.52856636047363,245.44572830200195
560,600,34.84797477722168,254.37664985656738
580,600,35.73036193847656,261.09910011291504
600,600,37.08291053771973,271.1756229400635
620,600,38.86294364929199,296.9691753387451
640,600,39.96586799621582,292.07777976989746
660,600,41.13888740539551,307.830810546875
700,600,43.149471282958984,315.3882026672363
740,600,44.04091835021973,335.47449111938477
780,600,46.417951583862305,375.1485347747803
400,700,25.81501007080078,192.37303733825684
420,700,26.9622802734375,194.05102729797363
440,700,28.273344039916992,209.77377891540527
460,700,29.21581268310547,210.61992645263672
480,700,32.65380859375,226.41277313232422
500,700,31.896352767944336,231.06694221496582
520,700,32.79924392700195,237.4584674835205
540,700,34.417152404785156,247.07651138305664
560,700,35.36367416381836,255.91564178466797
580,700,36.51714324951172,263.8697624206543
600,700,38.25044631958008,283.6596965789795
640,700,40.62628746032715,290.49229621887207
680,700,42.57798194885254,314.0106201171875
720,700,45.67980766296387,323.8210678100586
760,700,47.10245132446289,345.5240726470947
800,700,48.6299991607666,378.314733505249
420,800,27.21571922302246,194.6256160736084
440,800,28.16486358642578,206.73108100891113
460,800,29.43134307861328,227.02550888061523
480,800,30.673503875732422,252.95710563659668
500,800,35.59088706970215,232.4392795562744
520,800,33.10441970825195,238.37804794311523
540,800,34.69681739807129,247.64108657836914
580,800,36.16619110107422,264.4319534301758
620,800,39.36481475830078,288.94972801208496
660,800,41.49913787841797,303.42841148376465
700,800,45.1962947845459,321.979284286499
740,800,46.35453224182129,340.76476097106934
780,800,47.354936599731445,353.1041145324707
400,900,25.99644660949707,186.40947341918945
420,900,27.258872985839844,194.99588012695312
440,900,28.52797508239746,201.61008834838867
460,900,29.76059913635254,213.75656127929688
480,900,31.519174575805664,231.3222885131836
500,900,32.382965087890625,234.5125675201416
540,900,34.1944694519043,244.17591094970703
580,900,37.13583946228027,264.2228603363037
620,900,39.862871170043945,281.5053462982178
660,900,41.58926010131836,301.541805267334
700,900,44.04425621032715,333.8322639465332
740,900,46.08869552612305,371.5488910675049
780,900,49.3927001953125,351.7110347747803
400,1000,26.180267333984375,185.6067180633545
420,1000,27.650117874145508,212.82410621643066
440,1000,29.045820236206055,203.094482421875
460,1000,30.145645141601562,210.75749397277832
480,1000,31.214237213134766,222.27239608764648
520,1000,33.76412391662598,240.21124839782715
560,1000,36.25082969665527,258.6832046508789
600,1000,37.687063217163086,273.817777633667
640,1000,40.17519950866699,295.1662540435791
680,1000,42.841196060180664,307.16466903686523
720,1000,47.156572341918945,325.3908157348633
760,1000,51.19657516479492,346.7602729797363
800,1000,50.26960372924805,366.1763668060303
420,1100,27.74834632873535,197.48592376708984
440,1100,29.315948486328125,205.29508590698242
480,1100,31.3107967376709,223.30117225646973
520,1100,34.07859802246094,237.93888092041016
560,1100,36.504507064819336,255.95617294311523
600,1100,39.19219970703125,274.95408058166504
640,1100,41.348934173583984,292.1795845031738
680,1100,44.760942459106445,312.6111030578613
720,1100,47.035932540893555,325.66070556640625
760,1100,48.70009422302246,342.5722122192383
800,1100,51.50175094604492,360.81433296203613
420,1200,27.947425842285156,195.09577751159668
460,1200,30.66110610961914,213.68098258972168
500,1200,32.72819519042969,228.26170921325684
540,1200,35.67075729370117,245.90420722961426
580,1200,37.847042083740234,261.9645595550537
620,1200,40.95625877380371,282.2384834289551
660,1200,42.51551628112793,300.9459972381592
700,1200,45.058488845825195,318.5157775878906
740,1200,47.041893005371094,336.7424011230469
780,1200,50.66823959350586,349.506139755249
400,50,24.352073669433594,192.56162643432617
420,50,25.45619010925293,193.30811500549316
440,50,26.839256286621094,199.53131675720215
460,50,27.541637420654297,215.68751335144043
480,50,28.659820556640625,219.08068656921387
500,50,30.116558074951172,231.54973983764648
520,50,31.21328353881836,238.45195770263672
540,50,32.17506408691406,246.65307998657227
560,50,33.36930274963379,255.74541091918945
580,50,34.61623191833496,262.76373863220215
600,50,37.31131553649902,277.18305587768555
620,50,38.25950622558594,283.45632553100586
640,50,37.92285919189453,292.64020919799805
660,50,40.17186164855957,299.41725730895996
680,50,41.58973693847656,306.4751625061035
700,50,41.23568534851074,317.78550148010254
720,50,44.17157173156738,330.5017948150635
740,50,42.98067092895508,335.03198623657227
760,50,43.47395896911621,341.77422523498535
780,50,46.71025276184082,349.32851791381836
800,50,46.854257583618164,359.2848777770996
400,100,24.370908737182617,184.04388427734375
420,100,25.565624237060547,195.3587532043457
440,100,26.659727096557617,201.15375518798828
460,100,27.747392654418945,212.59617805480957
480,100,29.146671295166016,221.39739990234375
500,100,31.455516815185547,236.51409149169922
520,100,31.312227249145508,237.40077018737793
540,100,32.37128257751465,245.33486366271973
560,100,33.56623649597168,254.54187393188477
580,100,34.95287895202637,271.298885345459
600,100,35.843610763549805,272.1865177154541
620,100,36.09609603881836,282.5579643249512
640,100,36.95082664489746,289.5700931549072
660,100,38.58447074890137,302.1514415740967
680,100,40.36426544189453,304.12769317626953
700,100,44.030189514160156,324.72801208496094
720,100,41.11123085021973,325.2887725830078
740,100,43.419599533081055,330.16443252563477
760,100,44.53754425048828,343.11509132385254
780,100,45.33529281616211,351.5346050262451
800,100,45.90249061584473,361.3893985748291
400,150,24.89018440246582,187.67929077148438
420,150,25.666236877441406,194.76604461669922
440,150,26.987314224243164,202.15535163879395
460,150,30.07197380065918,216.40944480895996
480,150,29.070138931274414,224.29156303405762
500,150,30.25031089782715,228.1808853149414
520,150,31.77666664123535,233.9305877685547
540,150,32.45043754577637,249.6964931488037
560,150,33.81514549255371,255.05542755126953
580,150,35.094499588012695,269.5038318634033
600,150,42.9229736328125,289.00146484375
620,150,36.88836097717285,282.82642364501953
640,150,38.0706787109375,291.29552841186523
660,150,38.77687454223633,312.04962730407715
680,150,40.641069412231445,307.18040466308594
700,150,45.84789276123047,333.6493968963623
720,150,42.74582862854004,330.54494857788086
740,150,43.5938835144043,332.5648307800293
760,150,45.49598693847656,339.84827995300293
780,150,46.25892639160156,349.89476203918457
800,150,46.5695858001709,359.649658203125
400,200,24.509191513061523,184.75723266601562
420,200,25.870561599731445,196.624755859375
440,200,27.166366577148438,203.7808895111084
460,200,29.682397842407227,211.60125732421875
480,200,29.270172119140625,218.26910972595215
500,200,30.55262565612793,229.26568984985352
520,200,31.546354293823242,239.6230697631836
540,200,32.99736976623535,248.89254570007324
560,200,33.24413299560547,255.13863563537598
580,200,35.1567268371582,264.5280361175537
600,200,36.45730018615723,272.2432613372803
620,200,37.5361442565918,281.71753883361816
640,200,38.659095764160156,295.79782485961914
660,200,40.45820236206055,301.50413513183594
680,200,41.678667068481445,306.3206672668457
700,200,41.908979415893555,322.5996494293213
720,200,43.189048767089844,324.4354724884033
740,200,44.11792755126953,332.2455883026123
760,200,45.249223709106445,340.3210639953613
780,200,44.80290412902832,353.3177375793457
800,200,46.69499397277832,357.33914375305176
400,300,26.05915069580078,188.4291172027588
420,300,26.247262954711914,196.03562355041504
440,300,27.371644973754883,200.94799995422363
460,300,29.101133346557617,211.259126663208
480,300,29.476642608642578,217.55218505859375
500,300,30.532360076904297,231.2307357788086
520,300,31.812191009521484,237.69736289978027
540,300,33.060312271118164,245.50199508666992
560,300,34.64317321777344,255.04231452941895
580,300,35.317420959472656,262.89868354797363
600,300,36.70454025268555,272.977352142334
620,300,37.87541389465332,279.6924114227295
640,300,38.010358810424805,290.30442237854004
660,300,39.96419906616211,298.37560653686523
680,300,41.28718376159668,308.8564872741699
700,300,44.119834899902344,319.38743591308594
720,300,43.07866096496582,344.55227851867676
740,300,42.76227951049805,336.3678455352783
760,300,44.24643516540527,360.82959175109863
780,300,45.58134078979492,370.55468559265137
800,300,48.34437370300293,362.96653747558594
400,400,24.982213973999023,182.18755722045898
420,400,26.622533798217773,193.4826374053955
440,400,27.5421142578125,202.23021507263184
460,400,28.78856658935547,211.79580688476562
480,400,29.941320419311523,221.82750701904297
500,400,31.032800674438477,233.8695526123047
520,400,32.02319145202637,241.7905330657959
540,400,34.69133377075195,247.14350700378418
560,400,34.70635414123535,255.28478622436523
580,400,38.04135322570801,265.5162811279297
600,400,35.984039306640625,273.0529308319092
620,400,38.13028335571289,282.3970317840576
640,400,39.48807716369629,289.2336845397949
660,400,40.541887283325195,298.229455947876
680,400,40.46797752380371,307.8577518463135
700,400,41.62764549255371,317.28506088256836
720,400,43.82824897766113,324.46980476379395
740,400,45.16744613647461,332.64946937561035
760,400,46.526193618774414,344.771146774292
780,400,46.37885093688965,349.0312099456787
800,400,46.84138298034668,357.1057319641113
400,500,25.25186538696289,184.32879447937012
420,500,26.59916877746582,196.32458686828613
440,500,27.817726135253906,201.42889022827148
460,500,29.202938079833984,209.38467979431152
480,500,30.34377098083496,219.67411041259766
500,500,31.10814094543457,230.02147674560547
520,500,32.61232376098633,239.70937728881836
540,500,33.553123474121094,245.0246810913086
560,500,33.89453887939453,255.5553913116455
580,500,37.4455451965332,266.14856719970703
600,500,37.34397888183594,273.3020782470703
620,500,38.239240646362305,279.3290615081787
640,500,39.72339630126953,293.8523292541504
660,500,40.57025909423828,299.03507232666016
680,500,42.162418365478516,310.0104331970215
700,500,43.175458908081055,313.4911060333252
720,500,44.98791694641113,323.3933448791504
740,500,45.441389083862305,332.5774669647217
780,500,46.788692474365234,351.84478759765625
400,600,25.675535202026367,188.29083442687988
420,600,26.947021484375,193.9246654510498
440,600,27.920246124267578,211.09557151794434
460,600,28.94759178161621,212.26119995117188
480,600,30.1821231842041,238.4347915649414
500,600,32.28259086608887,228.1508445739746
520,600,34.22045707702637,240.0195598602295
540,600,34.15417671203613,246.6590404510498
560,600,35.326480865478516,254.0905475616455
580,600,36.290884017944336,261.0440254211426
600,600,37.26005554199219,270.2047824859619
620,600,38.70725631713867,278.4428596496582
640,600,40.12465476989746,292.61112213134766
660,600,41.02969169616699,297.92332649230957
680,600,42.311906814575195,327.0885944366455
720,600,43.90406608581543,327.4345397949219
760,600,45.17197608947754,344.60949897766113
800,600,48.18296432495117,361.7208003997803
420,700,26.873111724853516,197.67284393310547
440,700,28.27620506286621,205.6598663330078
460,700,29.794931411743164,211.8825912475586
480,700,30.874252319335938,221.4643955230713
500,700,32.006263732910156,231.51040077209473
520,700,32.418251037597656,242.96855926513672
540,700,34.25788879394531,247.24936485290527
560,700,35.14885902404785,254.83012199401855
580,700,36.946773529052734,266.0231590270996
600,700,37.12916374206543,273.99468421936035
640,700,39.87622261047363,288.4690761566162
680,700,42.55390167236328,308.4533214569092
720,700,45.072078704833984,324.16248321533203
760,700,47.41477966308594,340.96384048461914
800,700,49.09920692443848,373.47960472106934
420,800,26.999950408935547,197.04174995422363
440,800,28.45025062561035,204.25772666931152
460,800,29.918193817138672,214.23840522766113
480,800,30.925512313842773,223.0846881866455
500,800,31.93497657775879,226.76396369934082
520,800,33.24127197265625,243.8983917236328
540,800,36.00955009460449,267.8189277648926
580,800,36.75532341003418,264.18161392211914
620,800,39.14999961853027,286.7577075958252
660,800,41.78762435913086,308.4225654602051
700,800,43.35355758666992,318.8021183013916
740,800,46.46635055541992,331.9237232208252
780,800,48.96879196166992,351.87315940856934
400,900,26.04222297668457,186.0027313232422
420,900,28.423786163330078,193.11809539794922
440,900,28.5489559173584,203.78923416137695
460,900,29.61444854736328,210.45970916748047
480,900,30.966520309448242,219.6812629699707
500,900,32.46474266052246,228.5754680633545
540,900,34.65700149536133,249.7081756591797
580,900,39.08395767211914,265.0914192199707
620,900,39.79921340942383,281.2495231628418
660,900,42.25659370422363,301.41305923461914
700,900,42.9530143737793,317.90924072265625
740,900,46.07748985290527,335.8197212219238
780,900,48.42948913574219,353.81150245666504
400,1000,29.622793197631836,205.30962944030762
420,1000,27.660846710205078,195.82843780517578
440,1000,29.057741165161133,208.47582817077637
460,1000,30.314922332763672,210.21604537963867
500,1000,32.50551223754883,232.1608066558838
540,1000,34.33346748352051,248.42524528503418
580,1000,37.72735595703125,264.0230655670166
620,1000,40.29679298400879,283.68639945983887
660,1000,44.54445838928223,302.44946479797363
700,1000,45.113563537597656,326.5345096588135
740,1000,46.148061752319336,336.01832389831543
780,1000,49.29995536804199,359.3165874481201
400,1100,26.784896850585938,185.02497673034668
420,1100,28.100967407226562,192.87800788879395
440,1100,28.536558151245117,204.30374145507812
480,1100,31.389713287353516,221.2238311767578
520,1100,33.89120101928711,240.27419090270996
560,1100,36.78536415100098,258.46076011657715
600,1100,38.851261138916016,275.1448154449463
640,1100,40.45867919921875,301.9440174102783
680,1100,43.73955726623535,307.66773223876953
720,1100,47.093868255615234,322.9963779449463
760,1100,47.34921455383301,345.33190727233887
800,1100,51.48935317993164,362.91027069091797
420,1200,28.038501739501953,203.4621238708496
460,1200,32.33742713928223,213.73915672302246
500,1200,33.25319290161133,233.92081260681152
540,1200,35.4609489440918,246.39034271240234
580,1200,38.26570510864258,261.7535591125488
620,1200,40.72928428649902,285.2745056152344
660,1200,43.2124137878418,303.45749855041504
700,1200,48.14577102661133,323.9121437072754
740,1200,47.51157760620117,331.79497718811035
780,1200,50.116539001464844,353.4116744995117
400,50,23.8797664642334,184.11564826965332
420,50,27.306795120239258,192.4736499786377
440,50,26.711225509643555,201.96080207824707
460,50,27.678251266479492,221.34137153625488
480,50,40.016889572143555,217.6191806793213
500,50,29.527902603149414,228.2123565673828
520,50,30.910253524780273,238.93189430236816
540,50,32.33051300048828,247.8950023651123
560,50,33.23483467102051,254.95338439941406
580,50,34.418344497680664,278.4314155578613
600,50,35.10880470275879,270.71332931518555
620,50,36.688804626464844,279.99329566955566
640,50,37.89162635803223,286.0593795776367
660,50,38.98048400878906,318.5555934906006
680,50,39.43228721618652,308.3956241607666
700,50,40.76671600341797,316.8642520904541
720,50,41.771888732910156,325.42872428894043
740,50,43.90883445739746,330.28316497802734
760,50,51.770687103271484,340.9464359283447
780,50,45.39227485656738,345.25156021118164
800,50,45.52435874938965,359.3719005584717
400,100,24.829387664794922,194.0464973449707
420,100,25.810718536376953,196.5639591217041
440,100,27.141332626342773,205.0480842590332
460,100,28.34320068359375,220.7794189453125
480,100,29.418468475341797,219.82622146606445
500,100,30.475139617919922,229.70080375671387
520,100,31.448841094970703,250.83422660827637
540,100,32.58848190307617,260.12682914733887
560,100,33.67424011230469,263.43512535095215
580,100,35.1710319519043,263.1642818450928
600,100,38.330793380737305,271.425724029541
620,100,36.61060333251953,281.5728187561035
640,100,38.252830505371094,294.4803237915039
660,100,39.07203674316406,296.8599796295166
680,100,40.92979431152344,311.48457527160645
700,100,41.449785232543945,316.1172866821289
720,100,41.06545448303223,324.674129486084
740,100,43.92671585083008,335.31665802001953
760,100,44.80695724487305,358.49738121032715
780,100,46.09203338623047,358.8404655456543
800,100,46.51808738708496,372.7071285247803
400,150,24.563312530517578,182.86395072937012
420,150,25.728464126586914,195.08028030395508
440,150,26.92699432373047,207.11946487426758
460,150,28.141021728515625,211.23456954956055
480,150,29.172182083129883,220.56841850280762
500,150,30.34377098083496,228.93238067626953
520,150,31.665325164794922,235.15081405639648
540,150,32.419443130493164,247.9252815246582
560,150,33.01501274108887,255.1419734954834
580,150,34.8353385925293,259.24086570739746
600,150,36.82994842529297,279.10900115966797
620,150,36.995887756347656,281.0373306274414
640,150,37.05286979675293,290.50183296203613
660,150,38.877010345458984,303.21478843688965
680,150,40.60792922973633,307.3713779449463
700,150,46.39267921447754,316.24507904052734
720,150,47.01352119445801,325.4556655883789
740,150,42.56010055541992,333.9390754699707
760,150,43.51162910461426,345.0636863708496
780,150,46.114206314086914,369.2901134490967
800,150,47.33705520629883,363.6782169342041
400,200,24.63388442993164,204.77962493896484
420,200,25.7110595703125,218.03545951843262
440,200,26.780128479003906,220.11351585388184
460,200,27.947664260864258,239.18652534484863
480,200,29.288053512573242,239.76445198059082
500,200,30.286788940429688,234.4973087310791
520,200,37.61148452758789,249.91106986999512
540,200,34.185171127319336,255.43570518493652
560,200,34.183502197265625,260.7004642486572
580,200,35.02631187438965,265.5942440032959
600,200,35.540103912353516,280.72476387023926
620,200,37.31870651245117,283.8571071624756
640,200,37.099599838256836,307.1162700653076
660,200,39.50095176696777,318.0422782897949
680,200,39.64543342590332,319.4417953491211
700,200,43.67661476135254,330.9946060180664
720,200,41.72205924987793,339.95604515075684
740,200,44.15726661682129,333.08887481689453
760,200,45.519351959228516,365.3523921966553
780,200,44.77357864379883,357.37013816833496
800,200,46.26631736755371,387.50600814819336
400,300,24.611949920654297,184.0212345123291
420,300,25.969266891479492,201.59912109375
440,300,27.123689651489258,204.85186576843262
460,300,28.436660766601562,222.6548194885254
480,300,29.5717716217041,219.42782402038574
500,300,30.75385093688965,247.5731372833252
520,300,31.963825225830078,241.45746231079102
540,300,34.30747985839844,251.5113353729248
560,300,34.39903259277344,264.8794651031494
580,300,35.13932228088379,275.6311893463135
600,300,36.53669357299805,272.89700508117676
620,300,37.53852844238281,305.5403232574463
640,300,38.68246078491211,291.2921905517578
660,300,39.2611026763916,319.7336196899414
680,300,41.06640815734863,307.314395904541
700,300,42.536258697509766,322.1917152404785
720,300,43.54739189147949,324.36227798461914
740,300,43.46632957458496,336.64727210998535
760,300,44.22187805175781,352.7412414550781
780,300,47.94478416442871,375.5156993865967
800,300,47.158241271972656,367.5501346588135
400,400,24.655818939208984,199.97525215148926
420,400,26.14116668701172,193.59397888183594
440,400,32.914161682128906,210.19816398620605
460,400,28.244495391845703,215.2879238128662
480,400,29.93154525756836,231.87923431396484
500,400,31.42237663269043,234.27271842956543
520,400,32.483577728271484,250.42724609375
540,400,33.2181453704834,244.72975730895996
560,400,34.29126739501953,267.6997184753418
580,400,35.465240478515625,266.3235664367676
600,400,36.59391403198242,289.7453308105469
620,400,36.95058822631836,287.9681587219238
640,400,39.221763610839844,307.07263946533203
660,400,39.85905647277832,296.7264652252197
680,400,41.655540466308594,320.16873359680176
700,400,42.12617874145508,323.29773902893066
720,400,43.60771179199219,332.02171325683594
740,400,45.15719413757324,337.88251876831055
760,400,44.938087463378906,366.7738437652588
780,400,45.716285705566406,352.53119468688965
800,400,48.01774024963379,395.99013328552246
400,500,25.546789169311523,189.0254020690918
420,500,26.96704864501953,205.54876327514648
440,500,27.789831161499023,207.83710479736328
460,500,31.93831443786621,222.74088859558105
480,500,30.06577491760254,220.86334228515625
500,500,31.224489212036133,239.45879936218262
520,500,32.68837928771973,240.18073081970215
540,500,33.837080001831055,250.64635276794434
560,500,34.75832939147949,256.12831115722656
580,500,38.63382339477539,277.83918380737305
600,500,36.437034606933594,273.47826957702637
620,500,38.59877586364746,297.02019691467285
640,500,39.65473175048828,291.7032241821289
660,500,39.50142860412598,329.8017978668213
680,500,40.39311408996582,320.68586349487305
700,500,43.42341423034668,329.34117317199707
720,500,43.03717613220215,322.9341506958008
740,500,45.33505439758301,347.09835052490234
760,500,46.210289001464844,360.943078994751
800,500,48.104047775268555,374.19581413269043
420,600,27.138471603393555,196.8696117401123
440,600,27.837514877319336,217.56958961486816
460,600,28.855323791503906,223.97470474243164
480,600,31.477928161621094,237.2603416442871
500,600,31.90302848815918,230.99493980407715
520,600,37.0790958404541,251.76215171813965
540,600,34.10196304321289,244.3251609802246
560,600,34.87038612365723,268.88155937194824
580,600,35.79378128051758,270.2770233154297
600,600,37.33348846435547,289.370059967041
620,600,38.0558967590332,278.99980545043945
640,600,40.004730224609375,306.3230514526367
660,600,40.4820442199707,296.7534065246582
680,600,43.84732246398926,335.4213237762451
720,600,45.577049255371094,331.8006992340088
760,600,46.99301719665527,356.72712326049805
800,600,47.916412353515625,365.33594131469727
420,700,26.963472366333008,205.66701889038086
440,700,30.35712242126465,205.2896022796631
460,700,31.882047653198242,228.8978099822998
480,700,30.521154403686523,226.74298286437988
500,700,31.90779685974121,245.49627304077148
520,700,32.84287452697754,244.21191215515137
540,700,34.33036804199219,267.4603462219238
560,700,36.79990768432617,262.85433769226074
580,700,35.888671875,280.8036804199219
600,700,37.08314895629883,277.12225914001465
640,700,40.083885192871094,310.117244720459
680,700,42.40131378173828,313.77410888671875
720,700,44.66080665588379,338.6085033416748
760,700,46.224117279052734,346.87352180480957
800,700,48.10476303100586,378.24010848999023
420,800,27.051925659179688,196.70772552490234
440,800,28.46693992614746,220.14379501342773
460,800,29.62803840637207,211.49730682373047
480,800,30.06458282470703,234.3902587890625
500,800,32.1805477142334,233.16526412963867
520,800,33.29730033874512,257.7335834503174
540,800,34.349679946899414,259.5400810241699
580,800,36.01646423339844,274.36161041259766
620,800,39.50786590576172,298.05636405944824
660,800,41.78810119628906,341.8271541595459
700,800,44.200897216796875,323.99892807006836
740,800,47.905683517456055,352.8909683227539
780,800,47.85442352294922,364.26854133605957
400,900,26.17168426513672,191.1604404449463
420,900,27.28724479675293,198.95434379577637
440,900,28.654813766479492,222.40328788757324
460,900,29.43706512451172,210.5569839477539
480,900,30.814409255981445,237.2305393218994
520,900,33.33234786987305,244.5521354675293
560,900,36.58628463745117,273.1361389160156
600,900,38.28883171081543,278.6219120025635
640,900,39.66975212097168,306.3325881958008
680,900,41.905879974365234,313.936710357666
720,900,45.97902297973633,347.49650955200195
760,900,48.83217811584473,342.33570098876953
800,900,48.57969284057617,398.07987213134766
420,1000,27.715682983398438,204.6957015991211
440,1000,28.64360809326172,219.24996376037598
