10,1200,1.898050308227539,53.60817909240723
30,1200,2.7358531951904297,134.97185707092285
50,1200,3.9501190185546875,217.2563076019287
70,1200,5.338907241821289,279.78038787841797
90,1200,6.509065628051758,381.9293975830078
110,1200,7.683515548706055,449.39613342285156
130,1200,8.775711059570312,518.6343193054199
150,1200,10.173797607421875,607.3060035705566
170,1200,11.335372924804688,685.3888034820557
190,1200,12.643098831176758,751.0077953338623
210,1200,13.737678527832031,834.6142768859863
230,1200,15.05136489868164,923.0546951293945
250,1200,16.13140106201172,1003.5912990570068
270,1200,16.99542999267578,1091.3379192352295
290,1200,18.358707427978516,1129.699945449829
310,1200,19.58751678466797,1207.714557647705
330,1200,23.265838623046875,1322.2997188568115
350,1200,21.86417579650879,1411.0915660858154
370,1200,22.845745086669922,1491.715669631958
400,50,23.192405700683594,76.68805122375488
420,50,25.944948196411133,83.22978019714355
440,50,25.402069091796875,87.04209327697754
460,50,26.44824981689453,89.48969841003418
480,50,27.163267135620117,93.54424476623535
500,50,28.3358097076416,95.23367881774902
520,50,29.41131591796875,97.6417064666748
540,50,31.203508377075195,100.19612312316895
560,50,31.336307525634766,103.65414619445801
580,50,32.55319595336914,115.29016494750977
600,50,33.475637435913086,115.02766609191895
620,50,34.85727310180664,115.72027206420898
640,50,35.782814025878906,123.28481674194336
660,50,59.59463119506836,126.92904472351074
680,50,38.1622314453125,124.71294403076172
700,50,40.177345275878906,124.08757209777832
720,50,41.58806800842285,132.30347633361816
740,50,42.51885414123535,136.7199420928955
760,50,43.813228607177734,138.52477073669434
780,50,43.689727783203125,144.12999153137207
800,50,44.825077056884766,147.81761169433594
400,100,23.406028747558594,144.20294761657715
420,100,24.204492568969727,154.1287899017334
440,100,25.28524398803711,161.49377822875977
460,100,26.250839233398438,163.13719749450684
480,100,27.608871459960938,175.55999755859375
500,100,28.4726619720459,178.34782600402832
520,100,29.395580291748047,180.93061447143555
540,100,31.065940856933594,192.89302825927734
560,100,31.830787658691406,203.4618854522705
580,100,32.73820877075195,206.709623336792
600,100,34.14034843444824,212.88347244262695
620,100,35.24899482727051,206.74920082092285
640,100,36.437273025512695,252.32863426208496
660,100,37.4755859375,227.38385200500488
680,100,38.00463676452637,235.673189163208
700,100,40.68160057067871,248.05808067321777
720,100,40.892839431762695,256.20579719543457
740,100,41.437625885009766,261.6112232208252
760,100,43.39766502380371,269.18959617614746
780,100,43.555259704589844,270.8401679992676
800,100,45.09091377258301,282.473087310791
400,150,23.210763931274414,208.79554748535156
420,150,24.344205856323242,215.96312522888184
440,150,25.723934173583984,231.4736843109131
460,150,26.825428009033203,239.81142044067383
480,150,27.996540069580078,250.85854530334473
500,150,29.006004333496094,241.37043952941895
520,150,29.570579528808594,267.941951751709
540,150,30.92503547668457,272.6595401763916
560,150,31.951904296875,295.82977294921875
580,150,33.06937217712402,306.6418170928955
600,150,34.05594825744629,314.2094612121582
620,150,34.95216369628906,320.01447677612305
640,150,36.12565994262695,328.3345699310303
660,150,37.36138343811035,345.45111656188965
680,150,38.53893280029297,358.04271697998047
700,150,39.68167304992676,361.8505001068115
720,150,41.61810874938965,372.8184700012207
740,150,53.61223220825195,377.7272701263428
760,150,43.22457313537598,397.4649906158447
780,150,43.91002655029297,396.4536190032959
800,150,45.691490173339844,408.76293182373047
400,200,23.129940032958984,275.8779525756836
420,200,24.037837982177734,292.68383979797363
440,200,25.255680084228516,303.8961887359619
460,200,26.77774429321289,318.0375099182129
480,200,27.578115463256836,335.1259231567383
500,200,28.715848922729492,340.5745029449463
520,200,29.955625534057617,358.78515243530273
540,200,30.857324600219727,358.3369255065918
560,200,32.418251037597656,416.8233871459961
580,200,34.09123420715332,389.04452323913574
600,200,36.569833755493164,404.09040451049805
620,200,36.46087646484375,421.45848274230957
640,200,36.332130432128906,435.16993522644043
660,200,37.46294975280762,454.35237884521484
680,200,38.90419006347656,462.16583251953125
700,200,39.536476135253906,473.1307029724121
720,200,40.57168960571289,497.79462814331055
740,200,41.83697700500488,506.4969062805176
760,200,44.11482810974121,505.2337646484375
780,200,45.0139045715332,511.99984550476074
800,200,46.079397201538086,532.0491790771484
400,300,23.87094497680664,397.90964126586914
420,300,28.213977813720703,428.30920219421387
440,300,25.691986083984375,482.9597473144531
460,300,26.688814163208008,456.7859172821045
480,300,27.6639461517334,484.3318462371826
500,300,28.764009475708008,509.98735427856445
520,300,30.153274536132812,532.8717231750488
540,300,31.05306625366211,542.8605079650879
560,300,32.135009765625,576.7788887023926
580,300,33.25533866882324,604.4847965240479
600,300,34.57450866699219,603.9304733276367
620,300,35.880088806152344,619.6625232696533
640,300,36.548614501953125,647.2723484039307
660,300,38.13529014587402,674.6549606323242
680,300,38.99097442626953,688.4899139404297
700,300,39.95943069458008,714.8277759552002
720,300,41.274309158325195,716.0434722900391
740,300,42.47140884399414,744.2002296447754
760,300,43.49088668823242,762.9718780517578
780,300,45.38726806640625,771.6677188873291
800,300,46.47350311279297,818.2060718536377
400,400,24.271249771118164,539.3557548522949
420,400,24.649858474731445,533.3061218261719
440,400,25.905132293701172,590.2366638183594
460,400,26.920080184936523,620.1441287994385
480,400,27.948379516601562,643.8295841217041
500,400,29.349088668823242,683.5458278656006
520,400,30.54189682006836,704.3912410736084
540,400,31.657934188842773,708.6818218231201
560,400,32.4251651763916,733.9291572570801
580,400,34.93690490722656,806.4560890197754
600,400,34.99150276184082,807.7652454376221
620,400,36.55385971069336,818.9630508422852
640,400,37.47677803039551,895.9662914276123
660,400,38.986921310424805,859.5714569091797
680,400,39.57366943359375,905.576229095459
700,400,41.612863540649414,932.3675632476807
720,400,41.3358211517334,953.0801773071289
740,400,43.72859001159668,976.5779972076416
760,400,43.978214263916016,996.3350296020508
780,400,44.976234436035156,1042.795181274414
800,400,46.29158973693848,1022.1283435821533
400,500,24.12581443786621,665.2767658233643
420,500,25.022506713867188,689.9352073669434
440,500,26.07560157775879,752.9311180114746
460,500,27.110576629638672,787.4457836151123
480,500,28.359174728393555,804.5196533203125
500,500,29.6170711517334,842.9181575775146
520,500,31.0518741607666,859.6293926239014
540,500,31.958580017089844,912.7411842346191
560,500,32.399892807006836,951.6124725341797
580,500,34.19923782348633,961.0967636108398
600,500,35.17937660217285,991.0581111907959
620,500,35.90989112854004,1029.470443725586
640,500,37.994384765625,1103.9106845855713
660,500,38.79570960998535,1097.0993041992188
680,500,39.853811264038086,1102.4723052978516
700,500,41.506290435791016,1124.3095397949219
720,500,42.356252670288086,1196.7833042144775
740,500,44.574737548828125,1228.6813259124756
780,500,45.2120304107666,1300.8651733398438
400,600,24.118900299072266,809.0305328369141
420,600,25.27165412902832,837.5146389007568
440,600,26.564359664916992,843.4243202209473
460,600,27.486324310302734,931.8609237670898
480,600,29.016971588134766,952.0986080169678
500,600,29.97875213623047,1010.0734233856201
520,600,31.9211483001709,1019.8297500610352
540,600,32.288312911987305,1066.8137073516846
560,600,33.525943756103516,1112.5977039337158
580,600,34.24859046936035,1170.5896854400635
600,600,36.48710250854492,1213.6309146881104
620,600,36.338090896606445,1225.700855255127
640,600,38.002729415893555,1276.6029834747314
660,600,39.13521766662598,1337.4454975128174
700,600,41.712284088134766,1422.868013381958
740,600,43.67184638977051,1490.2093410491943
780,600,46.011924743652344,1498.2364177703857
400,700,32.387495040893555,899.3804454803467
420,700,25.345563888549805,964.266300201416
440,700,26.889324188232422,1082.2093486785889
460,700,27.413368225097656,1048.0036735534668
480,700,29.09708023071289,1073.6820697784424
500,700,52.13212966918945,1190.1180744171143
520,700,30.930042266845703,1287.550449371338
540,700,32.02366828918457,1310.164213180542
560,700,33.06174278259277,1390.4144763946533
580,700,34.34014320373535,1387.941837310791
600,700,35.76040267944336,1420.814037322998
640,700,37.880659103393555,1503.995418548584
680,700,40.2524471282959,1565.6728744506836
720,700,46.930551528930664,1722.022533416748
760,700,44.626474380493164,1786.7581844329834
800,700,47.257184982299805,1800.3273010253906
420,800,25.735855102539062,1160.8107089996338
440,800,26.958703994750977,1237.7264499664307
460,800,27.76193618774414,1214.876651763916
480,800,29.204845428466797,1277.144432067871
500,800,30.606508255004883,1334.991455078125
520,800,31.41617774963379,1419.1086292266846
540,800,32.46736526489258,1460.6201648712158
580,800,34.770965576171875,1577.9609680175781
620,800,37.25862503051758,1695.8844661712646
660,800,39.63875770568848,1784.761905670166
700,800,41.77355766296387,1827.6011943817139
740,800,44.513702392578125,1937.7148151397705
780,800,47.06120491027832,2037.9469394683838
400,900,24.765491485595703,1208.0934047698975
420,900,25.77972412109375,1220.6602096557617
440,900,26.912689208984375,1301.2638092041016
460,900,28.583526611328125,1422.8756427764893
480,900,31.065702438354492,1397.867202758789
500,900,30.553340911865234,1526.8609523773193
540,900,33.45084190368652,1660.1545810699463
580,900,35.138607025146484,1753.6799907684326
620,900,37.37306594848633,1850.4204750061035
660,900,40.485382080078125,2055.8369159698486
700,900,42.92798042297363,2156.890392303467
740,900,44.950008392333984,2336.7347717285156
780,900,47.93405532836914,2318.9592361450195
400,1000,25.386810302734375,1323.6255645751953
420,1000,26.09539031982422,1495.6953525543213
440,1000,27.219772338867188,1378.6892890930176
460,1000,28.368473052978516,1506.7138671875
480,1000,29.721975326538086,1666.3727760314941
520,1000,32.33218193054199,1681.4937591552734
560,1000,34.72733497619629,1867.7353858947754
600,1000,37.13369369506836,1989.7534847259521
640,1000,39.05200958251953,2090.8398628234863
680,1000,42.08254814147949,2208.0063819885254
720,1000,43.89548301696777,2415.822982788086
760,1000,61.77663803100586,2586.6198539733887
800,1000,48.68912696838379,2721.4362621307373
420,1100,26.83234214782715,1521.8603610992432
440,1100,27.573585510253906,1580.2948474884033
480,1100,29.545068740844727,1752.3760795593262
520,1100,31.928062438964844,1900.4924297332764
560,1100,34.53874588012695,2067.4049854278564
600,1100,36.77177429199219,2167.2492027282715
640,1100,39.83879089355469,2371.48380279541
680,1100,42.223453521728516,2401.646375656128
720,1100,44.36492919921875,2599.609613418579
760,1100,47.63627052307129,2820.2688694000244
800,1100,50.70090293884277,2882.150888442993
420,1200,26.640892028808594,1646.5468406677246
460,1200,28.95522117614746,1846.909761428833
500,1200,31.085491180419922,1993.6721324920654
540,1200,34.2402458190918,2160.663604736328
580,1200,36.443233489990234,2258.333206176758
620,1200,39.57676887512207,2407.6294898986816
660,1200,41.81241989135742,2640.5160427093506
700,1200,44.75522041320801,2736.4444732666016
740,1200,46.66256904602051,2900.517702102661
780,1200,49.64184761047363,3059.467315673828
400,50,23.41294288635254,78.71222496032715
420,50,24.29056167602539,80.85465431213379
440,50,25.425195693969727,86.18402481079102
460,50,26.29709243774414,88.7444019317627
480,50,27.336597442626953,96.00520133972168
500,50,28.413772583007812,96.67778015136719
520,50,30.184507369995117,98.13761711120605
540,50,30.45344352722168,101.94873809814453
560,50,31.728029251098633,106.5526008605957
580,50,33.02431106567383,107.08069801330566
600,50,34.28506851196289,118.6678409576416
620,50,35.622596740722656,116.82462692260742
640,50,36.18144989013672,121.94609642028809
660,50,37.5819206237793,127.36988067626953
680,50,38.3603572845459,131.35313987731934
700,50,40.84324836730957,130.9378147125244
720,50,40.341854095458984,134.89699363708496
740,50,42.10400581359863,136.83557510375977
760,50,42.635440826416016,135.81109046936035
780,50,43.669939041137695,141.42656326293945
800,50,45.26066780090332,141.21198654174805
400,100,23.1173038482666,146.62456512451172
420,100,24.415969848632812,154.88004684448242
440,100,24.968385696411133,158.01405906677246
460,100,26.10468864440918,169.50130462646484
480,100,27.584552764892578,167.53220558166504
500,100,28.412580490112305,178.74646186828613
520,100,29.415369033813477,190.6607151031494
540,100,30.90524673461914,193.8309669494629
560,100,31.821489334106445,207.72385597229004
580,100,32.90200233459473,207.10229873657227
600,100,34.05141830444336,211.6982936859131
620,100,34.821510314941406,218.5382843017578
640,100,36.21482849121094,228.20234298706055
660,100,36.72075271606445,230.9134006500244
680,100,38.46120834350586,242.24019050598145
700,100,39.30187225341797,244.34542655944824
720,100,40.64011573791504,251.08003616333008
740,100,41.69750213623047,255.9218406677246
760,100,42.68336296081543,258.03661346435547
780,100,46.0209846496582,270.14803886413574
800,100,44.88945007324219,263.7758255004883
400,150,23.427724838256836,210.44135093688965
420,150,24.65200424194336,220.07322311401367
440,150,25.752782821655273,236.59372329711914
460,150,27.202606201171875,237.7486228942871
480,150,27.603626251220703,254.5926570892334
500,150,28.9456844329834,272.53007888793945
520,150,31.008243560791016,296.2510585784912
540,150,36.3917350769043,290.48991203308105
560,150,32.41372108459473,287.4906063079834
580,150,33.557891845703125,290.77792167663574
600,150,34.891366958618164,299.1499900817871
620,150,35.16697883605957,340.1150703430176
640,150,36.90028190612793,327.5177478790283
660,150,37.2314453125,342.557430267334
680,150,38.49220275878906,352.92816162109375
700,150,41.68391227722168,378.92937660217285
720,150,41.09048843383789,382.676362991333
740,150,42.66476631164551,377.4857521057129
760,150,43.98775100708008,394.71888542175293
780,150,44.10505294799805,385.1284980773926
800,150,45.01008987426758,389.4679546356201
400,200,23.62656593322754,289.3517017364502
420,200,24.311542510986328,283.733606338501
440,200,26.180267333984375,288.0377769470215
460,200,26.714324951171875,321.0258483886719
480,200,27.45652198791504,336.4698886871338
500,200,28.960466384887695,311.9356632232666
520,200,30.018091201782227,367.19727516174316
540,200,31.159400939941406,350.47316551208496
560,200,32.04035758972168,375.9183883666992
580,200,33.685922622680664,365.95988273620605
600,200,34.40117835998535,402.3730754852295
620,200,35.680294036865234,425.92740058898926
640,200,36.89980506896973,434.50427055358887
660,200,38.15793991088867,448.3156204223633
680,200,39.4594669342041,461.17639541625977
700,200,39.53814506530762,481.23621940612793
720,200,40.895938873291016,476.3195514678955
740,200,42.322635650634766,521.7623710632324
760,200,43.0905818939209,536.2403392791748
780,200,44.14820671081543,558.0329895019531
800,200,46.07725143432617,554.3055534362793
400,300,24.311065673828125,411.6182327270508
420,300,24.57571029663086,433.73942375183105
440,300,25.75230598449707,450.4241943359375
460,300,26.81136131286621,486.02294921875
480,300,27.97389030456543,461.41672134399414
500,300,29.77442741394043,487.5669479370117
520,300,31.553983688354492,533.5140228271484
540,300,31.6922664642334,585.9880447387695
560,300,32.97233581542969,552.6063442230225
580,300,33.55813026428223,591.3417339324951
600,300,34.64007377624512,594.6974754333496
620,300,36.06700897216797,630.3257942199707
640,300,37.34469413757324,648.6971378326416
660,300,37.87112236022949,672.2571849822998
680,300,39.42370414733887,714.5736217498779
700,300,43.79558563232422,720.5042839050293
720,300,41.97382926940918,728.7826538085938
740,300,42.848825454711914,746.2894916534424
760,300,43.31803321838379,769.8047161102295
780,300,44.61050033569336,805.1557540893555
800,300,45.53985595703125,801.140308380127
400,400,24.28150177001953,543.8623428344727
420,400,25.03204345703125,558.2027435302734
440,400,26.15809440612793,593.5142040252686
460,400,27.600526809692383,605.189323425293
480,400,28.197526931762695,656.019926071167
500,400,29.278278350830078,670.3267097473145
520,400,30.601978302001953,704.7784328460693
540,400,32.18650817871094,705.7254314422607
560,400,32.89008140563965,735.3076934814453
580,400,33.57291221618652,760.979413986206
600,400,35.321712493896484,797.0101833343506
620,400,39.38937187194824,823.6579895019531
640,400,38.41590881347656,860.9917163848877
660,400,38.010358810424805,899.2118835449219
680,400,39.66999053955078,910.4225635528564
700,400,40.52567481994629,903.3217430114746
720,400,41.553497314453125,931.8444728851318
740,400,42.48356819152832,957.876443862915
760,400,44.095516204833984,1009.8247528076172
780,400,44.814109802246094,1040.2958393096924
800,400,46.475887298583984,1064.8791790008545
400,500,24.190425872802734,666.9104099273682
420,500,25.265932083129883,691.4777755737305
440,500,26.45087242126465,685.1348876953125
460,500,27.573585510253906,788.1581783294678
480,500,28.95188331604004,791.8353080749512
500,500,33.58125686645508,810.6820583343506
520,500,31.355619430541992,857.3765754699707
540,500,32.04679489135742,878.9165019989014
560,500,32.83572196960449,940.1328563690186
580,500,34.51991081237793,945.1086521148682
600,500,35.78948974609375,1027.3213386535645
620,500,36.68022155761719,1010.289192199707
640,500,38.57278823852539,1049.3030548095703
660,500,38.887977600097656,1094.1996574401855
680,500,40.7564640045166,1121.6368675231934
700,500,40.91191291809082,1150.95853805542
720,500,41.99719429016113,1197.4356174468994
740,500,43.779611587524414,1278.6526679992676
780,500,45.623779296875,1220.0312614440918
400,600,24.36375617980957,788.9363765716553
420,600,25.631189346313477,844.681978225708
440,600,26.450634002685547,850.3208160400391
460,600,27.54998207092285,828.946590423584
480,600,28.651714324951172,909.0912342071533
500,600,33.26821327209473,1005.3613185882568
520,600,31.126976013183594,1053.5597801208496
540,600,32.05561637878418,1098.7398624420166
560,600,33.90693664550781,1127.018690109253
580,600,35.022735595703125,1163.0973815917969
600,600,35.90679168701172,1179.2051792144775
620,600,36.991119384765625,1246.4754581451416
640,600,38.585662841796875,1258.070707321167
660,600,39.251089096069336,1319.0059661865234
680,600,39.79778289794922,1342.2510623931885
720,600,42.281150817871094,1355.8003902435303
760,600,44.37565803527832,1506.2837600708008
800,600,46.37026786804199,1439.8446083068848
420,700,25.508642196655273,959.7470760345459
440,700,26.751995086669922,1012.7906799316406
460,700,28.278827667236328,1082.1232795715332
480,700,29.2205810546875,1124.354362487793
500,700,30.052900314331055,1168.3125495910645
520,700,31.484365463256836,1202.5861740112305
540,700,32.77897834777832,1243.8411712646484
560,700,34.27433967590332,1288.26904296875
580,700,34.57760810852051,1280.496597290039
600,700,35.72225570678711,1445.3632831573486
640,700,38.317203521728516,1506.7262649536133
680,700,40.81869125366211,1555.403470993042
720,700,42.82212257385254,1698.8258361816406
760,700,45.06659507751465,1717.4828052520752
800,700,47.809600830078125,1891.2477493286133
420,800,25.654315948486328,1150.5584716796875
440,800,26.932477951049805,1109.7776889801025
460,800,28.020381927490234,1203.7596702575684
480,800,29.306411743164062,1278.9645195007324
500,800,30.25531768798828,1349.867582321167
520,800,31.842947006225586,1283.8213443756104
540,800,33.71930122375488,1463.057518005371
580,800,34.99245643615723,1536.3061428070068
620,800,37.42337226867676,1630.206823348999
660,800,40.56239128112793,1762.2723579406738
700,800,42.224884033203125,1839.9288654327393
740,800,45.485496520996094,1918.5407161712646
780,800,48.50339889526367,2092.0181274414062
400,900,24.87802505493164,1208.1542015075684
420,900,25.959253311157227,1254.7650337219238
440,900,27.55594253540039,1288.184642791748
460,900,28.319120407104492,1370.7661628723145
480,900,29.57320213317871,1417.1218872070312
500,900,30.92217445373535,1468.7280654907227
540,900,32.8824520111084,1569.0529346466064
580,900,36.22269630432129,1699.5079517364502
620,900,38.17868232727051,1849.9791622161865
660,900,41.4271354675293,1971.7767238616943
700,900,42.94109344482422,2042.5527095794678
740,900,44.84391212463379,2173.574209213257
780,900,46.566009521484375,2342.393159866333
400,1000,25.376319885253906,1337.4905586242676
420,1000,26.609420776367188,1411.9293689727783
440,1000,27.135848999023438,1471.6181755065918
460,1000,28.599977493286133,1477.3869514465332
500,1000,31.363248825073242,1624.0170001983643
540,1000,34.45291519165039,1754.347801208496
580,1000,36.07821464538574,1886.1145973205566
620,1000,38.049936294555664,2105.752468109131
660,1000,40.99702835083008,2154.876470565796
700,1000,42.5565242767334,2269.1030502319336
740,1000,46.059608459472656,2420.1488494873047
780,1000,48.111915588378906,2580.2083015441895
400,1100,25.412559509277344,1437.6318454742432
420,1100,27.045011520385742,1506.3271522521973
440,1100,27.364492416381836,1590.0976657867432
480,1100,29.813766479492188,1707.9839706420898
520,1100,32.51075744628906,1895.0111865997314
560,1100,35.11357307434082,2042.9086685180664
600,1100,38.47050666809082,2150.716781616211
640,1100,39.208412170410156,2315.7970905303955
680,1100,41.889190673828125,2408.7398052215576
720,1100,43.76792907714844,2582.486867904663
760,1100,46.31972312927246,2730.062246322632
800,1100,49.62611198425293,2895.0071334838867
420,1200,27.130603790283203,1636.3725662231445
460,1200,29.761314392089844,1847.1674919128418
500,1200,31.66961669921875,2001.483678817749
540,1200,34.44695472717285,2158.661365509033
580,1200,36.67807579040527,2296.473503112793
620,1200,39.16573524475098,2485.1021766662598
660,1200,42.02556610107422,2493.8080310821533
700,1200,44.2051887512207,2703.5458087921143
740,1200,45.77136039733887,2893.322706222534
780,1200,48.81596565246582,3121.1793422698975
400,50,23.405790328979492,79.00190353393555
420,50,24.615049362182617,83.17089080810547
440,50,25.242090225219727,84.70964431762695
460,50,26.299476623535156,87.73517608642578
480,50,27.350902557373047,94.41256523132324
500,50,29.08182144165039,96.3280200958252
520,50,29.28757667541504,101.80330276489258
540,50,30.45654296875,102.25510597229004
560,50,31.566619873046875,99.90715980529785
580,50,32.46474266052246,109.37905311584473
600,50,33.60605239868164,109.31944847106934
620,50,35.18199920654297,124.50861930847168
640,50,36.298274993896484,116.82820320129395
660,50,37.35637664794922,123.40140342712402
680,50,38.51461410522461,124.3886947631836
700,50,38.90109062194824,127.70509719848633
720,50,40.85993766784668,133.8179111480713
740,50,41.66078567504883,136.3387107849121
760,50,42.08111763000488,143.76258850097656
780,50,43.2736873626709,142.06457138061523
800,50,44.94976997375488,149.87611770629883
400,100,23.602008819580078,144.20294761657715
420,100,24.555206298828125,155.0889015197754
440,100,25.578022003173828,158.62607955932617
460,100,27.769804000854492,164.9796962738037
480,100,27.984619140625,193.82047653198242
500,100,29.218196868896484,197.19338417053223
520,100,30.18474578857422,190.94276428222656
540,100,30.924558639526367,189.32604789733887
560,100,32.108306884765625,196.96950912475586
580,100,33.049583435058594,210.77752113342285
600,100,35.29644012451172,231.99176788330078
620,100,35.30597686767578,240.08536338806152
640,100,36.3621711730957,224.18212890625
660,100,36.67426109313965,231.98604583740234
680,100,38.47098350524902,234.8949909210205
700,100,41.182518005371094,240.57507514953613
720,100,41.54682159423828,250.49257278442383
740,100,42.42372512817383,254.69613075256348
760,100,43.48397254943848,258.70466232299805
780,100,43.68233680725098,273.1966972351074
800,100,44.27671432495117,283.6487293243408
400,150,23.530244827270508,212.9533290863037
420,150,24.337291717529297,227.77605056762695
440,150,25.539875030517578,218.4305191040039
460,150,26.345252990722656,240.47136306762695
480,150,27.781963348388672,253.94010543823242
500,150,28.573989868164062,254.9731731414795
520,150,29.786109924316406,271.6186046600342
540,150,30.750513076782227,285.01248359680176
560,150,32.32455253601074,282.9399108886719
580,150,33.061981201171875,302.7524948120117
600,150,34.30604934692383,333.301305770874
620,150,35.26186943054199,306.57052993774414
640,150,36.19980812072754,334.8817825317383
660,150,37.672996520996094,332.7674865722656
680,150,38.61260414123535,350.83556175231934
700,150,39.83306884765625,366.4391040802002
720,150,41.29672050476074,365.08917808532715
740,150,41.371822357177734,386.138916015625
760,150,42.24276542663574,387.8145217895508
780,150,43.92719268798828,401.00669860839844
800,150,46.10037803649902,421.94557189941406
400,200,23.502349853515625,276.7918109893799
420,200,24.48892593383789,295.37200927734375
440,200,25.71558952331543,308.43424797058105
460,200,27.001619338989258,318.91560554504395
480,200,28.16152572631836,328.5682201385498
500,200,28.887033462524414,342.35429763793945
520,200,29.893159866333008,361.1714839935303
540,200,30.93886375427246,363.3995056152344
560,200,32.28569030761719,397.2346782684326
580,200,33.04028511047363,398.26512336730957
600,200,34.10601615905762,399.9476432800293
620,200,35.18795967102051,424.166202545166
640,200,36.263465881347656,442.8837299346924
660,200,37.16588020324707,453.629732131958
680,200,38.83934020996094,459.5603942871094
700,200,42.675018310546875,482.2509288787842
720,200,40.81606864929199,488.34896087646484
740,200,42.778968811035156,488.48772048950195
760,200,45.842647552490234,544.468879699707
780,200,43.79582405090332,551.0704517364502
800,200,45.18723487854004,533.297061920166
400,300,23.643970489501953,413.46073150634766
420,300,24.42002296447754,425.66967010498047
440,300,25.635242462158203,458.0237865447998
460,300,26.742935180664062,484.64012145996094
480,300,28.22279930114746,504.6870708465576
500,300,29.08778190612793,524.895429611206
520,300,30.856847763061523,573.6675262451172
540,300,31.230688095092773,545.5129146575928
560,300,32.42039680480957,536.7152690887451
580,300,33.32185745239258,592.1027660369873
600,300,35.036325454711914,608.78586769104
620,300,35.74490547180176,626.7774105072021
640,300,37.33944892883301,643.1467533111572
660,300,38.33150863647461,666.0597324371338
680,300,39.444684982299805,644.578218460083
700,300,40.307044982910156,706.4609527587891
720,300,41.20373725891113,742.6414489746094
740,300,42.424917221069336,746.1652755737305
760,300,43.15447807312012,773.6465930938721
780,300,44.617652893066406,778.329610824585
800,300,46.99993133544922,803.3542633056641
400,400,23.891210556030273,551.9688129425049
420,400,24.75905418395996,571.8264579772949
440,400,26.081085205078125,586.7445468902588
460,400,27.6641845703125,597.5635051727295
480,400,28.409957885742188,631.4222812652588
500,400,29.780864715576172,681.0345649719238
520,400,30.803680419921875,692.0437812805176
540,400,31.566619873046875,709.1155052185059
560,400,33.32018852233887,742.7256107330322
580,400,33.48135948181152,781.348466873169
600,400,34.548044204711914,807.6839447021484
620,400,36.1475944519043,802.6137351989746
640,400,36.972999572753906,836.6920948028564
660,400,37.962913513183594,881.4952373504639
680,400,39.3829345703125,845.2725410461426
700,400,40.67230224609375,941.3933753967285
720,400,41.646718978881836,942.5511360168457
740,400,42.8009033203125,984.8928451538086
760,400,43.715476989746094,1019.1688537597656
780,400,44.95072364807129,1045.1006889343262
800,400,45.84622383117676,1050.4748821258545
400,500,24.02973175048828,691.8442249298096
420,500,25.306224822998047,692.6107406616211
440,500,26.149272918701172,724.5273590087891
460,500,27.33635902404785,800.117015838623
480,500,29.059886932373047,814.0137195587158
500,500,29.772520065307617,835.5586528778076
520,500,30.884981155395508,846.015214920044
540,500,31.59022331237793,886.2230777740479
560,500,33.110857009887695,928.1740188598633
580,500,34.12055969238281,935.5578422546387
600,500,35.170793533325195,1004.2204856872559
620,500,36.5755558013916,1032.3550701141357
640,500,37.44387626647949,1058.4337711334229
660,500,38.47527503967285,1100.377082824707
680,500,39.97921943664551,1072.702169418335
700,500,40.860891342163086,1152.0946025848389
720,500,41.95213317871094,1186.4705085754395
740,500,42.93680191040039,1190.8869743347168
760,500,45.00937461853027,1219.0780639648438
800,500,46.47397994995117,1349.6346473693848
420,600,25.243520736694336,868.6175346374512
440,600,26.558399200439453,880.4121017456055
460,600,27.264118194580078,930.3591251373291
480,600,28.8083553314209,948.7419128417969
500,600,30.069828033447266,952.8088569641113
520,600,30.881881713867188,1011.8048191070557
540,600,31.840801239013672,1088.4554386138916
560,600,33.922433853149414,1108.7265014648438
580,600,34.34610366821289,1156.0757160186768
600,600,36.24916076660156,1204.688549041748
620,600,36.30971908569336,1229.222297668457
640,600,38.202524185180664,1278.3336639404297
660,600,38.8493537902832,1271.7533111572266
680,600,40.81583023071289,1351.273536682129
720,600,44.113874435424805,1408.6577892303467
760,600,45.22395133972168,1494.5895671844482
800,600,47.44768142700195,1592.2784805297852
420,700,26.351451873779297,949.9704837799072
440,700,26.84187889099121,1014.5485401153564
460,700,27.660131454467773,1087.3746871948242
480,700,28.794050216674805,1122.286081314087
500,700,30.563831329345703,1148.710012435913
520,700,31.1892032623291,1210.3548049926758
540,700,32.0124626159668,1247.668981552124
560,700,35.490989685058594,1268.5167789459229
580,700,35.45832633972168,1350.6340980529785
600,700,35.584211349487305,1371.9124794006348
640,700,37.906646728515625,1505.5816173553467
680,700,40.084123611450195,1594.2299365997314
720,700,42.33670234680176,1692.7490234375
760,700,45.7766056060791,1731.0490608215332
800,700,47.21713066101074,1885.3535652160645
420,800,25.641679763793945,1121.6535568237305
440,800,27.153730392456055,1118.7844276428223
460,800,27.73451805114746,1207.1852684020996
480,800,29.521703720092773,1277.4121761322021
500,800,30.20620346069336,1252.15744972229
520,800,31.315088272094727,1390.855073928833
540,800,33.08868408203125,1448.3935832977295
580,800,35.500288009643555,1490.0181293487549
620,800,37.57786750793457,1685.8384609222412
660,800,39.14046287536621,1780.1365852355957
700,800,41.300296783447266,1889.3063068389893
740,800,47.61219024658203,1982.2399616241455
780,800,46.477317810058594,2056.875705718994
400,900,25.229692459106445,1226.4964580535889
420,900,26.32761001586914,1280.9758186340332
